mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
-0.059548966173001,4.819498890166863,-0.0766206398169589,-0.019228344287512,4.823231381849652,29.607537384414496,26.51235092111293,0.6189122902481362,2.0408560464876793,5.161690819297541,28.304210281234745,1.947710828546296,21472.75657995938,11.03125,18.295306007225857,402.53021681762544,10.421875
-0.3981587635801399,4.559552919536763,0.0272293038368997,-0.116926085156646,4.5786157137083965,27.553406639195227,23.170830999661465,0.6633743275312328,1.897397581464807,5.369436264206797,23.64965586681862,2.0283988660696424,19504.08955571479,12.5,20.057239544649708,434.4252085552374,9.703125
0.0241936835609163,6.046299500287937,0.2278994771939344,1.7579193040620888,6.0485902525294595,47.10912384985132,40.454194205274355,0.5820966901468698,2.1968781737565948,5.322737880070045,33.397535411221206,1.853808604506856,33977.1713442718,10.890625,18.706568038401585,419.2292850157811,6.75
-0.1877529529757898,4.923316747981275,-0.0007782859659969,0.0593943944834005,4.928046764990481,30.6098120801557,26.765519844341043,0.6022095366351101,2.1255015006435594,4.802165942234798,28.439939081547266,1.8848782425122073,21959.55026071032,7.765625,16.583196601460862,411.75011428085674,3.5625
-0.1439447653901017,4.758700485483657,0.123655936584091,0.1034276812874711,4.766215794158486,30.036052168589276,24.47913214304772,0.6693108540389027,1.9295791774911688,5.203741829416812,22.190184284030128,1.9995208165883351,21600.56610428559,11.703125,20.854690248947044,492.5437401631309,10.453125
-0.0995048722309794,4.736320320842251,0.0205305614807672,0.3204457410823919,4.739196230498064,33.094553480805025,24.80427771095935,0.7192988458568749,1.8030850703039685,5.3558291434288625,24.71713000251559,2.1361024970618288,20225.829501951124,14.0,23.14583331722993,514.1817999114764,25.734375
0.5523847559133948,5.448060820029527,-0.0772271056811183,-0.1559452635767681,5.478231059284807,31.64894207771957,34.252269920884174,0.5608175771527214,2.259369769206345,4.856980732933723,35.649831827757055,1.8179015673750476,29582.05341550507,7.984375,15.37629695016834,357.2422423260062,4.71875
0.1100464003933788,5.249407959512778,-0.0711891041490177,-0.1730758830687497,5.252053105179314,31.40753504729412,31.750106180377376,0.6150587238499077,2.0968859796749704,4.97384380296989,33.43415407046473,1.8970073908640208,27096.987618793795,8.75,17.306844636739037,421.2891073878773,8.46875
-0.0705290470557312,6.165715011172608,0.136394790732583,0.6681970152996107,6.168064612415664,44.47227592768958,45.26927748642371,0.5876664521406486,2.176412660098949,4.944217005647818,47.61593979450901,1.907166087643264,40153.51250374129,10.828125,16.93374135051884,389.0317416286106,6.109375
-0.1473584865455282,4.318363556298028,-0.0824790638503383,0.1639578285384201,4.322568384302602,27.8451031807123,20.24282245266079,0.6712533221816605,1.8931393351962151,5.288180853095444,20.45497240457316,1.972727498732941,16686.170331320995,11.375,20.3710837990231,472.4454718300966,4.3125
-0.2472390851008661,4.737287163379994,-0.1200178958280369,0.4178188786777589,4.745125247793118,32.52495006647912,24.794963212593768,0.647942690310375,1.9599707991444664,5.066824018199941,25.034799311858563,1.927496196773697,20126.78334993282,9.21875,18.109172683993,443.0332391575218,4.96875
-0.1183742856267761,4.883466036432916,-0.1706902527101147,0.2738076902617071,4.8889348898817255,32.41099725336629,26.668331932920683,0.6248877192056281,2.04762292787223,5.186188492558913,27.584193098590955,1.9062453831727983,21893.403662278102,9.28125,18.35726043052975,445.3999318030553,7.890625
-0.0608769732920134,4.162910719696152,-0.060685748847894,-0.0615459808653814,4.164703971520154,26.25754676715236,19.26866310646188,0.6283540966863134,1.991988082637214,5.224743455608346,18.507002668849587,2.0266037294873995,15835.288661762308,9.890625,18.514272501375167,428.04442378664527,6.203125
-0.2272991776965042,4.105827015240011,-0.1694798921959399,0.200930171533958,4.114920560984391,26.795634574082868,18.26934004476235,0.6444094145326789,1.9600283291381764,5.303051251198323,17.353434501831728,2.001175900102088,14825.3708964803,10.5625,19.967611904262174,473.01752884102694,4.859375
-0.0248125602964882,4.826516336228376,-0.0788362870763673,0.2436381910089813,4.829752293334592,30.64202418460366,25.524945698984403,0.5804494282840524,2.1546507507653954,5.026767609841965,23.254943162126324,1.8218982283959264,21332.901018193697,8.96875,17.91623535170355,430.8963983116857,4.375
-0.2048476131442845,4.16503834109191,0.0946361671338744,0.1598023385438662,4.172249902941774,26.992916022392876,19.31625023415178,0.6530464546478848,1.93668424397686,5.25944001831342,18.60392702139332,1.95576397855308,18070.33860351856,11.734375,20.02105320277326,453.8506087770691,8.90625
-0.0367058719307637,4.48629151393203,0.1315686463724012,0.2657620714758564,4.487764840005051,29.0432099894678,23.355849619145616,0.6718190772702485,1.8713000528558787,5.403203121451354,19.67225084661641,2.0522028575406623,20676.46015389563,12.859375,21.99961875460757,481.322571617897,16.453125
-0.1182848494580597,4.544066615647496,0.0979964697253483,0.2035935175138383,4.547455583911807,29.24794854766515,24.206361106567797,0.6667486558917196,1.8799449114688676,5.3203433557066875,25.84239086417744,2.0733585580343346,20318.348341360244,12.59375,20.503456743211657,443.4090408027993,11.25
0.1894878226669382,4.938845392869649,0.0327674483246508,0.0505803968904062,4.9442582447996415,32.038153526360006,28.559194517912207,0.5185495433347982,2.323199210656088,4.899539829885411,30.56957722315156,1.8424893936343292,24746.102554862337,9.203125,14.652820920027196,309.62633416901167,4.84375
0.2638958096221419,4.806634065360527,0.0588621639052851,0.0231098284002699,4.815024773959008,28.994451437439466,25.9585089176915,0.5383928742202881,2.26424945169316,5.087594323755549,23.00073696210698,1.8097034116894837,24917.719118591613,9.53125,16.44035765369081,361.0239567007119,5.875
0.3486781263188698,4.421077870009686,0.0797847733783187,0.1548948217584887,4.437092247320448,27.70653583205384,21.65840787232913,0.5742291414618511,2.137373671769832,5.1260076899524805,22.85475508825869,1.8613741559731156,19321.442969297048,9.609375,16.69067713890125,362.1874684860927,7.140625
0.1132066508169993,4.484848498915638,0.1462568908120374,0.107391111421825,4.4892940498424645,28.94030146100336,21.79055787186432,0.557797906268187,2.2481411745400854,4.737379451744191,21.959675950580294,1.7771078735169004,18246.95547250847,6.890625,15.132820980417756,393.1749407714941,1.015625
0.026854427982664,4.780966717828732,0.1197094667679545,0.0628058192831325,4.7831090729795855,30.460975472560325,25.36629312122542,0.5769647629985932,2.17102071382247,5.0308313457915395,25.00650577893103,1.8288187683331416,21811.792070821462,9.390625,17.16663307575416,407.1475836810092,4.4375
0.1827792364192762,4.661578115450599,0.0834114616292285,0.0871064958508267,4.666848685512046,30.153246754345034,23.933903990898468,0.5887066982473959,2.1379991303101127,5.105627193610037,24.47090731369103,1.8565619293251647,20916.733887085276,9.296875,17.51383919092588,409.7350905274457,6.5625
-0.1818907971828214,4.320090083346969,0.1162935131384307,0.5376342057659266,4.327678147033318,28.74342885399557,21.04846190208563,0.5712981217410305,2.1409192040472824,5.2821809499921555,20.417452960860995,1.9275176984234632,17612.891534564278,10.671875,18.029387795612003,364.6854893579357,10.0
-0.1574928026416002,5.1547219799517725,0.1132782766763342,1.0824313222617046,5.163452288351232,39.81567051369545,31.70936906046557,0.5491230471641294,2.213861816067152,5.194286674639708,24.26903061556343,1.8635719005840905,29392.771346377587,9.875,17.079567729160903,352.2846203900255,10.046875
-0.0206754986549462,5.614463457900743,-0.0113348876162981,0.859000812633894,5.618021482468847,41.54624020259523,38.56310632540537,0.5390771938820721,2.25454183575902,4.951311812868044,42.80705601622265,1.9275756440089424,30734.157641927835,10.1875,16.050091837504272,305.7105052756678,10.65625
0.0316381196058584,4.599467961598116,-0.1101255720325033,-0.037513158538521,4.600650433007186,27.7051239609315,24.928106360621232,0.5602042392328035,2.1932524100442055,5.031509166209545,24.544177003878985,1.9679909025184783,19941.729003383207,10.921875,16.72042210540276,340.26230566416376,8.875
0.067134203818576,4.313600574175202,0.0841118957619775,0.2109557172713894,4.316119051224617,27.49366672283716,21.74894830491883,0.598424331221996,2.04853459116934,5.264104042755098,18.41413165872156,1.888079706352396,24675.164629952054,12.15625,18.9951053768196,382.9004752121264,11.734375
-0.2273797953620807,4.773297911492229,-0.0106197371753643,0.4766750282860248,4.781264406336254,32.40150322617026,28.39905934394605,0.6052546749186343,2.044649971210865,4.936149380683697,30.397794020866495,1.9973972108142073,22846.32655692313,11.671875,18.719124349403724,379.8890622659562,9.5
0.0767600234372312,4.260353954929531,-0.108010263209388,0.1546112227035412,4.263192272890681,27.175138599564935,20.11633504526329,0.5616137755538412,2.1834085013071056,4.885385751483573,20.497972746506967,1.899373437462199,16454.881151174857,8.65625,15.813790198508508,355.04475416396775,5.703125
0.1083633753567462,4.527547283452126,-0.1617391522321525,0.1285811717797072,4.530668563034323,28.21834277392413,22.393847546572356,0.5725555511586841,2.173034180379556,4.890380144276502,21.24118267965573,1.895254643779964,19801.740545858123,9.015625,16.637552590949202,366.6320014746175,6.390625
-0.1139957089829341,4.952184869079649,-0.1863241624315297,0.212446151721723,4.95760798678879,31.85878967461673,27.39336199976747,0.5597944634486466,2.211192538853209,4.9544391987866465,25.841902111475008,1.8415296591771304,26519.91872024222,9.578125,16.91275544183401,359.60302818625433,6.9375
-0.08935646599539,4.16929618744283,-0.0659040302332432,0.3834303180972344,4.171844915403279,29.923357784193655,19.69798737654134,0.6951245231295482,1.8123889821046408,5.294490524986958,19.532241396502673,2.1089798393028394,16831.46446790588,15.6875,22.79162542083159,459.1290037852295,28.28125
-0.0937629657967321,4.618893498929808,-0.0849403852006368,0.5262495374614128,4.621351940559356,33.03199721715334,24.59841505854603,0.678687965337892,1.861672103496643,5.310514978769956,20.19019614340683,2.0628461547379917,22984.723303398285,15.25,22.843511091984983,466.29864871374775,27.65625
-0.1668439884741104,4.875684268123933,0.0152467135236644,0.2424226808870087,4.879700006460389,32.70656315572086,27.352597892979983,0.6497526436831522,1.9544328081255424,5.194718248017468,28.979904467056137,2.0061250683682785,22802.813509555435,12.8125,20.401255263378808,423.0132169699338,20.921875
-0.0349962518005225,4.905441482771277,-0.0730996957335772,-0.0722616948878356,4.906782011909186,29.241851925503617,28.612365618512086,0.4965574468598224,2.356620337636125,4.993580937489459,28.575965176233183,1.8524063965179296,22759.87293613318,8.734375,14.378686096648655,282.9648848853252,4.34375
0.0616597281465074,5.59615441972504,-0.069913499985281,0.116448196276245,5.598480599888174,35.802932449627,39.495385164003274,0.4778628277630594,2.4231233506915566,4.8696304973744065,32.53166181821049,1.7841876232270018,34833.08024160052,7.9375,13.483250324656744,266.65292774470674,4.25
-0.2499556392229592,6.1131026609058265,-0.0351024417988368,0.1152132658199393,6.120908345313941,37.679812801645866,47.9040830280721,0.4584901648813664,2.491215872419308,4.741501900531488,42.41600461463135,1.7244167346403083,50558.214746555816,9.015625,13.437937327918224,243.72077144688512,5.8125
-0.0268507601186325,4.707707230730094,-0.0889460475050161,0.1904909646437156,4.710416485108471,29.394562547874624,26.82251072068788,0.5158831920179674,2.250992860085617,5.070734672511606,26.560785394498872,1.904453591810034,21668.16254100869,9.78125,15.687746773667584,287.65837002796496,5.140625
0.030617644029522,4.600201831739236,0.0257649182849011,0.3859133001646799,4.601935201165105,29.27340562954893,24.985550972563058,0.5196644401094159,2.2304339287406916,5.1937587600335,21.37299185324066,1.8827292366966624,22820.209072194804,9.765625,15.989223256650956,301.6246713802104,6.109375
-0.0144343455316282,4.689364603079754,0.0069205379189315,0.4244794262551462,4.690061709231929,30.73355986178131,25.423589483960992,0.5348839815347667,2.276327846513886,5.072443112112527,28.195104153665305,1.9057902332563037,20352.697158956336,9.203125,15.137636322507367,316.16071294023845,3.828125
0.1184737700437798,4.437281238542953,0.0794683789158196,0.022099365213011,4.439815276851374,27.20418995502957,21.671258808676637,0.6260764986209321,2.0181635734068584,5.072784436657348,22.50930351845948,1.9618924693159443,17780.557852951963,10.1875,18.301317310999917,422.3903074640003,9.796875
0.0265790561250765,4.4685981572931635,-0.0201640427095517,0.0948837702665278,4.470520347440284,27.845224771695793,22.0470299992481,0.6542954813699295,1.9588562952566968,5.10719566058327,22.697592405730827,1.994717580928781,18167.182992590195,10.390625,19.116617286665367,453.7478954692792,10.390625
-0.086433014780606,4.445021488626768,-0.0471500356932075,0.0405910823766398,4.44761929103234,27.332837389661847,21.872399477158233,0.6720541915536004,1.9160930832002392,5.185770254566938,22.63303380412128,1.9006740840423704,20749.467593093887,11.984375,20.48036531361128,480.5111311924947,13.21875
0.0897184640859646,4.4261833049471795,-0.1228489201659666,0.2501553191629895,4.428298251014503,28.825511762204123,21.794069367511696,0.669997801547216,1.8934043245542744,5.144510486841061,21.625175258275135,2.0715844102881835,18222.8623444208,13.046875,20.8578956119344,450.6650276212964,21.265625
-0.2412233557528891,4.272438116468962,-0.0914623629820091,0.292847249783072,4.281467590895425,28.323126240655256,20.159231272888295,0.666256481192804,1.890142923241389,5.139525428709964,21.13880713867609,2.0936124304009742,16718.48440641191,11.953125,20.044255765185373,436.03270548916,20.921875
0.3113025315164677,5.097810424638375,0.2162210848100433,0.6686339817777849,5.109602278186954,35.58705550369302,28.81173189456896,0.6539924169313152,1.9872069671457808,5.397238586585487,26.74213136102324,1.8949596279738068,29371.813818036386,11.671875,20.648211950583853,502.4041883941986,9.546875
0.1691940360226431,5.4068370711698,0.006194372270386,0.1919401897621429,5.410914188977714,34.614537351243094,35.43653545923483,0.5422131251394686,2.2955912690204943,5.01615852664665,37.02381720800495,1.8798028751300797,28428.205819447467,9.46875,15.782249421820149,333.27372362235235,4.0625
0.2231253039599992,5.250202347754267,0.0242074002448733,0.4053311610661865,5.257058968319956,34.74811866356977,33.374560782563236,0.5505184182168482,2.254090207312429,5.001824742624123,34.631762020201336,1.9175790818795304,26852.44889576279,9.5,16.017884916617557,344.0136824886297,5.0625
0.3960891920340879,5.232155042506768,0.0694373115964321,0.1966093688948233,5.249440523819789,32.63359406312355,33.71868691573112,0.582965045301649,2.1639289746073063,5.256705499580827,31.357160677354333,1.8082912016865795,37341.45756134082,11.6875,18.725791024019728,381.73169691850273,7.09375
0.1203257783332617,4.330426847635161,0.0051431218891457,-0.0243493842953557,4.3336310565765475,26.387871374361534,21.507325254527725,0.5630003754091664,2.2483960698143233,4.9589091496241995,22.94597301630524,1.800946514162292,18023.44521612895,6.796875,15.146809642036343,369.6794802859797,1.796875
0.0702457216355235,4.334356029638565,0.1229121488338508,0.4868610314181711,4.33728984846625,30.562842796451275,21.303468330765092,0.5860041354616458,2.096519832324946,5.2474782352165334,18.261154914304484,1.9138383192891248,19502.69911859714,9.03125,17.117451434739337,398.49380676481417,1.625
-0.0732221241058906,4.847859328426836,0.1845092825907426,0.2306789612557447,4.849607780735873,31.375093025481775,27.725162647052493,0.5706001511421512,2.17125999641095,5.232284938049405,26.17646466830375,1.9273537384599888,25396.660395951774,10.546875,17.70656319707138,373.81812932877057,6.15625
0.1478287101354339,4.158442605553289,0.1259464088650745,0.2197090450731599,4.162828263392929,26.616286011884306,20.11157401237522,0.6004199663367539,2.0413684696553216,5.400446818269197,19.14310107107099,2.0266763008888997,17227.68093343881,11.9375,18.81884838357087,380.82436717290886,5.65625
-0.0348094525697863,4.126201768070886,0.0625948278104692,0.2676379402246155,4.127563719005985,26.728973860818673,19.67528832948335,0.5855549260303251,2.0769668590996258,5.330375636698806,18.60760847830439,1.989709730150297,16008.849130621207,11.046875,18.10503611988723,386.1816649751585,3.296875
0.12017278943412,4.381535581829236,0.0624833200929594,0.3913236236762323,4.38455894871065,29.01466768323004,22.713532326571247,0.5675188584164148,2.142165295553469,5.173587181154011,20.47195361114411,1.9314845816988164,19328.75279351707,9.59375,16.71664151071507,371.8998148517596,3.1875
0.1567857244748792,3.923816459168616,0.0091869290039793,-0.0674704020245207,3.928741931250048,23.209491122869693,17.110757947217632,0.5634665313912999,2.158754873480381,5.218269114175513,16.48967414963757,1.940421005876218,13756.913189756844,9.71875,16.840860285300355,354.74987938833647,3.859375
0.0886318689137286,4.105314060577839,-0.046358158728179,-0.0064990324092687,4.107342230371942,24.733563341342403,18.653497889033293,0.537890166933409,2.270873845261623,4.996609375764591,19.663112486075452,1.8295117209252107,15202.262124027957,6.609375,14.4724754271803,338.26561304218194,1.546875
0.120283506429947,4.273293905951015,0.0557108860501381,-0.0181029030858028,4.277939474617884,25.76686445373199,20.255597410010644,0.5321125036546244,2.248008861658065,5.1665074668018525,20.547898754608184,1.864918464505328,16925.938730329606,8.0,15.20073306897368,327.16868936582114,1.90625
0.0087636333916945,4.190707395847954,-0.068204508616789,0.0899647235390604,4.1922143326424015,26.214955521002015,19.18470463806157,0.5658952915891117,2.19165079828928,5.222972220414165,19.302762224816156,1.9229004396302145,15811.018779735365,9.859375,16.92256545192577,367.948691201482,5.1875
-0.0331247607377097,4.271848983634494,-0.044915170743902,0.1150104991805923,4.272928645708601,26.285736310420983,19.985355051749742,0.5345984994798225,2.2821627819989208,4.995129031307025,20.880154087015597,1.855188133050946,16231.71946591076,7.734375,14.78234779732102,326.17664687862913,4.53125
0.077007149655222,4.418244245792978,-0.0058017951448494,-0.1538677369787729,4.41979145165234,25.669699642638655,21.599671271282496,0.5236193697587442,2.2903195408936425,4.917746656720033,21.480875448490785,1.7244474750031749,19773.2029056376,7.421875,14.295412809418249,307.517164710924,4.484375
-0.028227393966847,4.169694244094354,0.0143580916658285,-0.1402801721611782,4.172764516506805,24.458241978333973,19.021439904887966,0.5332085770191071,2.265691333949349,5.179086567676653,18.99091216295508,1.91933804618352,15945.74745761932,9.359375,15.698439699508135,325.4978747708554,2.796875
-0.1055526272222733,3.949865141690344,0.0868116060462951,-0.0441168689186054,3.953544497460399,23.44174380420723,16.947746795502187,0.5588273441839188,2.1750393817475557,5.218710419682285,17.030594292931507,1.8997138714076525,14551.255276150068,8.609375,16.15464622527494,350.7367763243815,3.0
0.0618340089533893,4.431868693915003,0.076632355647604,-0.0774410713240819,4.439047793371245,26.46095906805973,21.467344281972373,0.5329818338861817,2.2597564544632225,5.1094380156502375,20.932109802598255,1.881027404089214,17450.22550654926,8.953125,15.61999202993998,317.617668955326,6.28125
0.1612280606554651,4.4080239593139545,-0.0749420598666373,0.1582465229241231,4.4124560582901955,28.672027977097738,21.828480264581884,0.584117201286579,2.1589701363196743,4.978630625179324,23.56377481524259,1.7774753161336985,20433.55543109313,8.75,16.24564604595139,369.8108560041096,4.421875
0.1113737972254105,4.474299034932629,-0.0789088435390632,0.3002154356840698,4.477914468866058,29.72934069464839,22.480123350490945,0.6101935290617848,2.0649614018660976,5.170956545008248,24.627570108028713,1.8991230573715212,20275.606454253575,10.421875,17.54263834691159,369.6825560432859,7.828125
-0.0271582833779493,4.901614752305275,-0.0796609054761479,0.1405431751098935,4.907231427658301,31.08413793758221,26.548298393298396,0.5717995240476075,2.1565374817161405,5.154708533969673,28.26575940060138,1.9310223779667,21407.386692617893,10.765625,16.91908984113815,347.5511262604545,8.296875
-0.2750127364644458,4.562063412665476,-0.064462863997305,0.1379105357366386,4.574390260736582,30.276175372952736,23.58223080799336,0.6603713088296348,1.9605765471245984,5.04594662668232,24.496700612099104,1.9561698531750589,19848.52810455039,11.65625,19.938199554947097,464.8205936961702,17.609375
-0.1377308886810827,4.62246749992094,-0.0245628477807301,-0.0492877968017247,4.626164794854781,27.94786648622692,24.93624975277765,0.657917697263797,1.9984120009886464,4.982547597366094,24.43607876853465,1.9375092213840583,20482.137278023245,11.75,20.014685136184212,469.1877550089689,18.515625
-0.0260920328117988,4.70463352174757,0.1307180396020918,0.1317006675539543,4.70588068077901,30.476495184993304,25.696975146494875,0.66996056312833,1.9557200689233103,5.133402884735896,26.132267269218836,1.9525808415918455,21375.367871257386,13.125,20.91797438831374,482.3184325267121,18.03125
0.0387337701582359,3.9823342083965665,-0.0082190392891167,0.0955519850297402,3.985253069654476,24.70242380011848,17.349156936672948,0.6257403175250399,1.9989668417715432,5.152098107119542,16.939294181173285,1.9974928832393408,13866.826215136269,10.953125,19.07517318191236,421.4147335325141,13.0625
0.0399689157380079,4.055445163263887,0.2057346061776557,0.1355665482047896,4.058394101909009,25.52922654663998,18.02616448642517,0.6200491677460164,2.0347230253041833,5.201517335063326,18.001160862059052,1.9691983967140985,14703.851009619422,10.4375,18.56139704783631,411.9803883262423,12.234375
0.2707160193053065,4.6290740380994375,0.1721243017935324,0.208999231677127,4.640231955470286,28.88165875611714,24.932390855607903,0.5836896083482604,2.15180326222384,5.041991449297565,22.072618252304014,1.8834188245961263,22068.86206281427,10.15625,17.548704291446732,383.5137720442059,10.296875
0.0408777079630797,4.905060628520962,-0.0173673888954812,-0.1362847368323836,4.907239639640902,29.28030272297405,26.91379294190709,0.568059446024985,2.2615676975132315,4.905069511701682,25.474846578898543,1.762600201183976,23772.37229134207,6.4375,15.847085994954783,413.8610313914362,3.359375
0.2757397094686563,5.431327306294735,0.092380854550089,0.4975075507246941,5.440773234276331,38.19739038539092,36.64680376537201,0.576166478540608,2.19099987092018,4.864005553813666,29.963202443399897,1.8758268334113408,30435.8397697982,8.359375,16.41779891211494,397.6641512082445,7.265625
0.0844744795070257,5.800139648004345,0.081033602067834,0.2257187926262379,5.804251153670814,37.74555987083424,43.75472940488185,0.5492386219625067,2.249966824424391,4.607894789104395,47.31539114861403,1.825013020402809,35707.447406078914,9.9375,16.33161198073912,329.3942028744081,8.984375
0.1232930023187787,4.316923638865022,-0.0213189912681032,-0.0004390128739446,4.3203518665393945,26.573476542595294,20.908978904049707,0.5660279081164922,2.219346293668105,4.873246221052889,21.16732101177229,1.739052247044661,20989.640288414375,6.859375,14.956758163308242,370.3958820745244,1.1875
0.2246457465884407,4.144801128292494,0.0448323554932579,0.0490867054776417,4.152584020597333,25.532841752211542,19.04326316614704,0.5997652467179662,2.0764968206725114,5.131729824613315,18.832402785159648,1.9119813221199675,16499.71098192358,9.015625,16.527102513296743,384.8216572538795,1.703125
0.3321238035486127,4.303733917840137,-0.0761477126069516,0.1811517322958005,4.318547776974362,27.6554952380472,20.632672953985427,0.6271136722233588,2.018239973598277,5.305608646386767,21.979642386142466,1.9983473959700928,16886.915662482443,10.359375,19.097583430788184,440.6256583915382,7.125
0.0513967541144128,4.471438535345834,-0.0753932212257856,-0.0710396522970043,4.4734264135016115,26.773090059451256,22.247465946574295,0.679633790556461,1.8894266908913664,5.149066814542051,21.154545216175865,1.987193916587778,18167.829602167647,14.9375,21.77983508353141,475.5546678882268,19.890625
0.1172506169547961,5.970125904084508,0.2761741126240769,1.2519072279359773,5.976926705423392,44.432576588914834,44.890155354060745,0.6387453733035415,1.990022700454266,4.984712144464151,32.28213230661323,1.8505970733409824,42744.78639436718,15.265625,21.51870253311167,440.5048599332169,22.6875
-0.2576768399523699,7.027177033129791,0.0794881786013473,0.6191867690161847,7.033471834405876,48.78403844744791,64.73984522103973,0.62340221526639,2.0515883329304,4.785126049277755,69.63348105130264,1.9458515913870744,51103.31964181229,13.21875,19.874746740278052,407.08326186199,21.859375
0.0632468493096305,5.188926059312724,0.0122429198003292,0.025664130525682,5.192686160662547,33.77154752761049,31.845923678284706,0.6686027307474903,1.9519011442813865,4.9191149144808115,31.498735395231783,2.0161554222893923,27396.94758297954,14.890625,21.536533437717154,461.1138287195574,28.671875
0.1220291946847782,5.532867387559656,-0.1232610384496346,0.4327514131295085,5.5366215633788025,36.546167332691795,34.52768579621294,0.6187519389442259,2.0828302954306017,4.95022029000624,28.74454629224786,1.9355749864263885,29923.332863861004,10.765625,19.420692310174353,471.2877325484265,18.5625
-0.4340241570037785,9.628573570422596,1.0906326084302922,4.0636228341467575,9.639671093709822,68.99519115449209,92.86696425288898,0.3465092285576943,3.6089142691447234,4.052168407196442,76.89487683340076,1.0550397466795396,78626.80106927984,4.140625,9.20945193677043,204.1355845333215,2.140625
0.0373395099235964,4.877395539932776,-0.0445378377062533,-0.075512483510297,4.878819527634164,29.86741410351196,28.689179790685717,0.6900300460373371,1.8967143796126036,5.004387257725241,28.76124871183595,1.9373396084567696,27253.558794688375,17.34375,22.39456476305045,445.00010882041886,29.9375
-0.1101091665546269,4.804551168361475,-0.1226885860581764,0.221312065853156,4.807217885176103,31.565954366228627,27.25554954434227,0.693743703450909,1.8752909246808236,5.182163621111654,25.72543105060969,2.0323943717953092,24403.835372614707,17.46875,23.19251688332866,465.265239742565,28.25
0.0467744144277032,4.764025329967203,-0.1219247809999476,0.3297532039549171,4.7667363541354835,32.72522273660631,25.238118658537807,0.6737091214113361,1.906790437576552,5.093786525877344,27.110062932333104,2.0365162675413675,20343.425281749005,11.3125,20.150438610596662,468.6124357313593,18.296875
0.099430960117483,4.352164070058268,-0.0412053958820742,0.0622669044845674,4.354535387341212,27.11645329761783,20.97368379972882,0.7273940425535451,1.785149899547117,5.188868041019109,21.276875507252353,2.065767311368068,17359.047848710507,16.5,23.51791586077392,498.7170390556058,23.640625
0.1583242655176508,4.414707233556217,0.0334506483096588,0.0580543165646977,4.420148943747423,27.884335301057934,21.24845535892999,0.7434056387412621,1.763270984544751,5.162079185919199,19.918192466125703,1.987041066115456,20521.28431524953,15.875,23.58761279172013,512.5210928843971,20.28125
-0.01501736892382,5.095787005784673,-0.0247268014669246,0.2782359837820285,5.097187289188109,33.57491407659412,29.582548519798667,0.6964515891342955,1.8730788474521876,5.150351093983239,29.651777262057795,2.042320205890531,24416.96444070255,14.6875,22.381839146817633,487.3231802162645,21.859375
-0.0087531287495892,4.608798056125465,0.1003111775098842,-0.0509158733145984,4.610249553842221,27.814045060062774,24.28251161735668,0.6510748979175675,1.9662910265412408,5.118085378869844,23.818017229306,1.974973219242444,23174.33837756286,12.03125,19.764270628501684,442.6506560050099,17.5
0.1149901665063692,4.587208860048372,0.0715085596697795,-0.0867824818902021,4.589887672728718,27.353322127484596,23.77840394199999,0.6442208562844534,1.9690434060479505,5.025815333614939,23.254040596874884,1.998516400942712,20495.757167001822,11.765625,19.323916034438344,448.98530066191455,11.421875
0.1248802739364036,4.534487484070553,0.0377875056163524,0.1053659860420553,4.537566659162239,28.60249515041559,23.4130488306972,0.6481185561667527,1.971002901433946,5.204136022772971,21.60419022205487,1.9058619318060497,23653.165344766436,13.203125,20.844523128333183,456.272321188965,18.625
0.0280116155545308,4.472817981402029,-0.1809524667076381,-0.0649514009915727,4.476245670956897,26.335333079814585,21.98232083364064,0.6037437521586566,2.143982017761665,4.780368746627158,24.16143154844672,1.8124739040215647,18326.953790145144,7.453125,16.0710621679948,404.32035712070785,3.359375
-0.1656718864194118,5.820543545940773,-0.0854103992448475,2.66306984188699,5.825558218955246,48.00447435663857,36.809035165154775,0.6770064835087833,1.969477741583597,4.971971626904473,31.0173262297746,1.8824867175084632,34921.98737090725,8.71875,16.42014783435876,393.2943938633016,5.125
-0.1080626686443279,13.237487189015754,0.6790209524668339,5.901463491855107,13.24059595541417,138.45905848181667,195.27118404680115,0.8922218909166851,1.6182763173944914,5.42051762854887,206.6228692260271,1.877294953712448,156324.36912860157,28.015625,31.73877399251479,642.913434308428,12.65625
0.1257177968301545,4.125270379652665,0.0621932401612003,0.2229754765366348,4.128645449493663,27.234768763518534,19.119939428326255,0.6098776074029506,2.049517505229011,5.2987533727102525,19.285596205350924,2.0014342783622716,15725.20945797224,11.40625,18.55167649452239,388.5188547235637,6.859375
0.0989676151944006,4.590668810434388,-0.0173851151515956,0.3505044666949512,4.593581416757619,30.84682111686786,23.815814235355766,0.6084817378745242,2.0676974692205663,5.279100301337156,22.618305337818747,1.9412493839069809,21788.177389482425,9.9375,18.08949761636971,411.31201000169415,4.859375
0.0449075486882035,5.700939873691756,-0.0759893573636759,0.6292726320791413,5.702896726721172,38.6181737267814,37.741000136549246,0.5459060533370237,2.2927484081998526,4.981931186670322,40.76765651487081,1.8351196937149363,31049.11649069076,8.125,15.459241847649636,357.9486778252911,5.609375
