mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,7
-0.08489886596906873,6.402897504390832,0.1288293010667548,0.7882815830174446,6.406596025888556,44.60940912710237,43.75384585471793,0.6217127400886803,2.000622071218209,5.569179268668303,38.674010772305735,2.078701787673178,35689.412873360925,13.03125,20.47025168995858,428.13816107134164,4.671875,64.0,1.309783441145918,6.49979569683073,7
-0.2745826724493232,6.447958632183193,-0.03636773041407202,0.5167101224716151,6.4569060896056225,45.02549132978702,44.60002624771484,0.6563474091182081,1.902254104834178,5.49831560416771,45.696551279595994,2.1284524795246313,35481.46596068801,12.890625,20.132749870947613,404.45787260555136,4.921875,64.0,1.3276874105308991,0.9257482336509185,7
-0.18212795532234394,6.853859886811106,0.06539461255047652,0.5361587780690632,6.858266479073478,46.77059184290786,50.73389183948315,0.6492720222646025,1.910432054948523,5.5286582490689105,45.52235626712673,2.0397765979473053,48897.12648793183,13.140625,20.8489665921473,427.3698410348798,3.890625,64.0,1.3242497555121628,0.4090894483210925,7
0.31071252536976934,7.204014515689036,0.3172858944443203,0.6817260930518387,7.2119848770791135,51.20442264877742,59.599290919457715,0.5524016096341059,2.1667727827796757,4.944987497053262,61.036581138201626,1.9401515985593027,51876.11896820272,11.359375,16.5696008160686,298.3245317255184,7.65625,64.0,1.2633750469143599,0.36997332577246184,7
-0.06555023653080361,6.391758250348415,0.34404665352806724,1.2015192899741352,6.3934337122955265,50.122347800272536,44.43734022825805,0.6156994862931118,2.014745729692067,5.453000237237811,41.44113593597947,2.0172503710030436,36479.72778574035,12.515625,19.94395426308625,412.87661512257574,6.21875,64.0,1.3240260348393473,0.2591443118846757,7
-0.05361319851942858,6.9534949170293565,0.2613779277436455,1.7784414377050288,6.956532109199073,58.39590747756387,53.84533352021903,0.6482377393550733,1.895368503718574,5.613042398749371,42.19401347385319,1.902623022874816,53704.290029877404,13.4375,21.41393319370645,461.9104076200009,4.0625,64.0,1.2992739171852237,3.4259203998842085,7
0.01510947871136789,6.172344452642831,-0.036841989642323714,0.22798964592206467,6.172993869302882,39.86530442424188,40.812256866038155,0.555978488004065,2.2447978159062765,5.188849692069948,41.23525342236481,1.9084533348410435,33768.892684556966,8.921875,16.203384979120845,368.806318002666,1.421875,64.0,1.3103102142641807,0.24121608904988665,7
-0.38698612464854376,6.396116332102291,-0.012133602838497062,0.03505342885243926,6.408911466278513,39.72458826141229,43.56836939135811,0.5161689237533484,2.4122483092626448,4.872970973774979,46.93126653394719,1.852561804826245,34791.535282459896,6.875,13.469960370310755,309.39193716936325,1.625,64.0,1.2877412106621933,0.6454160220524002,7
-0.2811824399151512,6.360171247952687,-0.11737445803729774,0.4350786685250755,6.367585646464445,45.634416526213315,42.60259515326984,0.5767801373259432,2.1623565098799227,5.054683432152868,41.27874026431075,1.94111194701573,34551.568660021636,8.078125,15.415398398442163,351.48794832176935,1.78125,64.0,1.3010068391805212,1.095251431361648,7
-0.19828600244819727,5.645758007973795,-0.002578598923195171,0.6366277847918479,5.651419165586183,43.584338266322945,34.044244160458724,0.6387647679881056,1.8389841442829205,5.583873479005581,32.91026466397252,2.0709939216021076,29280.27829816673,14.859375,21.281166921249824,375.2787168483308,6.5625,64.0,1.307342267407934,0.27218301940088574,7
-0.044660651877926574,6.0675250582368605,0.0914815205261811,0.8814615127418534,6.0684553315100915,47.013790696967995,39.294708590116,0.6132920032998295,1.901650062752822,5.4771074267319575,36.7242677294282,1.9785414289605623,37033.64933281247,13.453125,19.941212613945396,370.1200781891642,4.75,64.0,1.2744061625951024,0.20861932025936145,7
0.1521478916468936,7.038196502830495,0.08132321472650286,0.7444628741533039,7.040965402241236,52.50693160909627,53.1511254255255,0.5779846291512544,2.05932661836439,5.48667451775929,50.4408533602816,1.9607408729696467,43989.5904378475,12.078125,19.14889310485399,372.0850273642992,2.890625,64.0,1.2547090095877715,1.3038707516210106,7
-0.478856904933721,7.775730275974817,-0.2550875811649301,2.292647353618473,7.792264298508561,68.07151689249619,66.63773436518966,0.633881677457855,1.8963080855939936,5.575500797656256,73.14971229803793,2.0512176697069036,53840.57688615741,12.546875,20.233837315505678,398.257862121816,3.828125,64.0,1.2570861968263198,0.48080233966024816,7
-0.6019523836502915,7.833636645585239,-0.24028572148401292,2.212803617994738,7.857765704686593,68.49466672043961,66.81123060338533,0.6229157083134516,1.9088892122155754,5.6338454177941175,64.63516392797042,2.014736327813436,55061.64936405706,13.15625,20.705912854341264,406.9610637241421,2.515625,64.0,1.2215048905853845,1.3120199438186413,7
-0.4784931197225628,7.26197224904397,0.03172883369678586,1.5400190582779227,7.278260910252814,58.467633786987726,57.006075545863,0.6340184596008744,1.9386267036741796,5.505435449150932,57.49633164415714,2.0531476308544656,45746.43994707916,11.015625,18.533638463719424,393.25070830297403,1.640625,64.0,1.2749984846826643,0.6682337602057675,7
0.055525427035075514,7.095629294389142,0.039936542982965145,0.671101325732443,7.097620093389966,49.83531494317351,58.60373448678248,0.5490827282362158,2.1482247922527256,5.136747278735382,58.08763737426191,1.9517981697626126,48469.7104615148,10.046875,16.702321480446187,315.3714406069507,6.484375,64.0,1.2155899688109784,0.9860522559133875,7
-0.5423257003034964,7.756820203764059,0.10638814484603652,0.33937008056992757,7.778209588093826,50.659738344547044,69.54252700666899,0.5290046528268726,2.2460165527842406,5.064075344078742,63.59476535383393,1.834174408236179,59620.96749119293,8.84375,15.200807355743114,313.6227006911951,3.578125,64.0,1.189661247418299,0.524807977527457,7
-0.44436823024724725,7.777532994116476,0.1249002491894081,0.2525107479301489,7.791939653029874,52.80486679714191,68.74412861042553,0.5332624272092553,2.273906549711806,4.95851220360425,72.6010781736802,1.8856974258801757,54655.594658871225,7.46875,14.33102932124616,335.72783130659013,2.015625,64.0,1.1864587618394757,0.4628741168254591,7
0.4054695486719044,6.669434565586971,0.14443605978791904,0.6579360923090039,6.684158984186173,48.81160284016941,49.06516825700984,0.5881708545140804,2.1082652046126173,5.164876705276435,48.37673676668061,1.9367641677065355,38868.01958439532,8.4375,16.83879955462494,400.9868075057187,3.421875,64.0,1.285572279622736,2.234508500590507,7
-0.1868250800999045,6.999362239561603,0.30658641500817485,1.331818625015982,7.003685244000849,54.43789120302938,54.94867009027184,0.5723846944556202,2.1220734240025774,5.1851960086233335,56.689438362860855,1.8307923193729563,49986.90423781547,9.78125,17.159894816498205,387.6396261183525,2.828125,64.0,1.2540495530615434,0.3031499497518848,7
0.07981336659129472,7.114753595121976,0.3836146611098057,1.1680806763363574,7.1165470243922,52.87161530221504,57.87226595591559,0.5572826840407035,2.1304109472326176,5.014538673271028,63.85929128150055,1.9415350155186673,47717.83528850237,8.75,15.17100247838125,325.9808004082378,2.8125,64.0,1.236681862202245,0.5932611919875599,7
-0.10061369023208724,7.899644899292156,0.0481765964430541,0.9490746228468113,7.902077107848554,58.03142408944428,65.31753785435629,0.7346041565840271,1.790593243892891,5.875515979771736,63.156908828541766,2.0709747962007956,63078.13088668827,18.671875,25.906042000406956,534.5473236069997,5.796875,64.0,1.3565439082329849,0.5411063619227194,7
-0.11962701146425644,9.250797845568066,0.0633159926496841,0.5121108147546666,9.253834179196096,65.60761998731456,91.06451762767578,0.6617458322864274,1.997470700281338,5.588319885318687,94.26771247134322,2.021221933869979,74405.8095777032,14.21875,21.86730994463511,482.0181447741372,5.125,64.0,1.342136558283587,0.8328474425979198,7
0.1689740928723119,9.922662991957566,0.1856962913241692,0.5701059249683479,9.926870843776483,68.76945150044212,106.91760744532,0.6141777373573027,2.1529547381500422,5.270988475494886,104.87988818577553,1.9541728231032534,86281.75584840911,10.359375,17.89583037830645,419.80931427351584,3.34375,64.0,1.3133796398991788,0.6617144064476619,7
-0.3978551487307052,7.519807843108506,-0.4005530619544568,1.9961650486168603,7.531687867516801,62.88859289275927,61.84730420459302,0.6519930329753272,1.8869369247917689,5.572808112074145,58.38837303855509,2.0201506045147744,50582.15305457603,12.78125,20.987034891187026,435.7605328831191,4.828125,64.0,1.2423482535433854,1.5597553866266334,7
-0.1052559016728656,7.0266503787449555,-0.14659565261733237,1.7924725105748576,7.027950941532518,58.67045090107834,54.22818386011555,0.6760821006001285,1.8253021590034486,5.616424579255004,53.591475343191526,2.1171706862073343,42761.48703591392,13.640625,20.780180287744308,433.57176326233565,2.546875,64.0,1.2589919533556029,1.1669643227008046,7
-0.06660705526630377,7.485298006895516,-0.303240557845135,1.9614432487504736,7.486520027526234,64.72592113411417,61.75374832670735,0.6994828247953058,1.7897283824040147,5.591219442627146,56.90549283394422,2.126597158845378,52804.43363997241,12.53125,20.286078565496563,444.8410115582076,1.546875,64.0,1.2623097646401322,1.7471868071721532,7
-0.17839493929609973,5.914134566830137,-0.0774055600287958,-0.0028019540071223814,5.919598610439314,36.65638906715442,40.74206771745551,0.54424321955331,2.1402420943223035,5.231588440881947,40.07633489968715,1.9016280865452304,34849.87760464986,11.453125,17.67577462394047,320.2122257206697,7.625,64.0,1.262680245493637,1.6021311860543155,7
0.0246315363364374,5.404163449841625,-0.0902659194812089,0.0517934703469131,5.40748091135918,36.09091624406311,31.979035644426013,0.612761038588566,1.928253641043517,5.34967576179059,31.701592607794026,1.9826789346456457,26817.06190031814,10.84375,17.874285421695962,364.2156271520998,5.8125,64.0,1.2945161707931547,0.38627171016772455,7
0.22812593122035724,5.691621658880456,-0.05049268810018316,0.13163937701007739,5.698535802802064,38.49797231575415,34.794476283368645,0.5783065968255982,2.0090763188690914,5.318989752740426,35.299194316873056,1.9457502576520782,29574.488143839822,9.8125,16.931197960746516,347.56940813600437,2.265625,64.0,1.2728342739883758,1.4570755649364788,7
0.18042710297093822,6.804522994023328,0.256559787819904,0.5081947694398352,6.807585396951497,47.06122019133538,55.53414145185368,0.5289175591695374,2.2313222723547517,5.208425484481773,53.6118328615098,1.8517318898764128,50755.690554514345,11.15625,17.166089607145693,332.60966076995595,5.828125,64.0,1.240284061266208,0.9013006570580228,7
-0.2667066287380081,7.096198429382154,0.2856342040235148,0.5994030779433513,7.102628603463398,49.0790811314011,59.068443041998826,0.4858542289414041,2.3915421933820054,4.943427950127088,67.14271606853308,1.855963630350673,46219.97600495304,10.546875,14.99636593262277,254.06216332309728,7.90625,64.0,1.224103774803153,1.5450868406708973,7
-0.4180187740979388,6.995102258236138,0.2501510496229559,0.2776845888765849,7.009240267102986,42.97955249630653,57.180156067166095,0.47914667430199853,2.4188581088359626,4.896803240273302,55.45241541364955,1.8318891014966858,48714.803210627346,9.671875,14.35231998572516,250.21113600865414,7.484375,64.0,1.233650718623002,8.874470303220498,7
0.033166869941872346,6.250704610480307,-0.04915961692640806,1.0337141417036755,6.251435707017223,47.57398149180589,43.937669179976666,0.6074519341370705,1.9473318038250547,5.514648392116298,43.95990160313764,2.0398495987349587,40677.25291175911,13.609375,19.491766225514475,340.70299587356067,5.453125,64.0,1.2644212709805775,0.20861932025936145,7
-0.38764647450633566,6.646416140243177,-0.11260283283031938,0.9175904866839586,6.660747998077661,50.21785677650716,49.70654358856347,0.6559853643596756,1.8144967214092103,5.618544492914032,43.85466566316247,2.042341061369152,49597.791075020716,13.71875,21.229115717000983,404.4345699541012,4.40625,64.0,1.2671432767866424,0.20861932025936145,7
-0.054940219353213915,8.111570462386933,-0.018338748512142528,0.36151674773285913,8.113550764382463,53.37324974051129,76.72982535069009,0.5964148911539744,2.0046094076117034,5.289188219894516,75.11848509891183,2.026029784263926,63440.26346771815,11.6875,18.658679231387303,373.32417761700515,6.859375,64.0,1.2740728549059013,0.6454160220524003,7
-0.26720299360302774,6.372324419476483,0.02055548758104801,0.35022732973371545,6.379675188196221,45.7456821422605,45.45308464041869,0.5401926317514701,2.1583659949777405,5.26771402412738,46.88848186186761,1.9466750107176853,37385.58548622869,11.71875,17.33836122017809,311.1180508851048,6.265625,64.0,1.2325527728872934,0.24447576592893924,7
-0.14652457641605343,6.8757644544054735,0.07196376431847332,0.2915500831535942,6.878509536174853,47.097278720914545,52.99576979502147,0.5316353220256881,2.151574958142432,5.008196739435412,53.888476228918414,1.940560028001625,44114.87993333752,10.546875,15.651187410051323,271.69409864598595,6.828125,64.0,1.2370551003383217,0.5916313535480341,7
0.18496471400666173,7.214783031311491,0.13435407583664258,0.1024519389806913,7.218025720083901,43.582171382947664,59.032163624932814,0.5293290040065038,2.1934125605739943,4.98075158072993,57.76575609258415,1.9010823388813891,48526.37674522958,9.5625,14.726581699893512,277.6741340214886,6.171875,64.0,1.2577604676290173,0.45309508618830086,7
0.05638772414235234,6.488749153517168,0.22967713824156338,1.0117188546127491,6.49141947426083,50.05803952190017,49.381620089162745,0.6065420307736757,1.9296176655493407,5.389848382860909,54.181932061452166,2.0599508011932794,39953.826287879594,13.53125,18.984517699453995,318.109601726664,8.59375,64.0,1.2378921594456447,0.9078200108161284,7
-0.12565310531125115,7.157532604997381,0.04220901460976949,0.5484178435669183,7.160585468874064,47.29161663488552,59.20769530777371,0.5303037117070374,2.2049114874561444,5.240945361756424,60.48734716958148,1.939493106929292,48575.79917907451,11.421875,17.19181506729162,309.81944787046876,7.859375,64.0,1.210864937543904,3.0103115978050154,7
0.07190221107931066,6.771131597316842,-0.08748754121329734,0.2382409630848052,6.77417403739735,41.84654827180173,50.96714279008451,0.4959819105771883,2.3839633915556524,4.937695592752964,56.656844651873996,1.8692931938233002,40231.68674155001,8.40625,13.681365997039297,257.7156969839324,5.15625,64.0,1.220332784680589,0.21676851245699272,7
-0.43868674552737014,6.414654389005276,-0.15583988037141913,0.1124693553466351,6.4329438089170194,40.27460740653395,45.49673268112462,0.5192141034785891,2.2337761421652167,5.1607130131392704,43.00386379184686,1.9268585172901043,37533.580519597446,11.59375,16.493342217037856,293.48175938186967,4.890625,64.0,1.2488670835577593,0.23469673529178156,7
-0.35435571495522394,6.782407803978624,-0.019976948998313607,-0.013459372445123234,6.793250805298826,41.92414093179576,51.42765983106077,0.49301992855735655,2.381305665503251,4.987226677748944,55.346642895444994,1.8413107340227681,42844.53926822923,9.125,14.21051492355175,280.7072994039117,2.375,64.0,1.2467574208408174,0.6519353758105054,7
-0.5808399323987237,6.904271726919109,0.039235808148168135,-0.12023026449076213,6.930408057165446,41.69737844661338,53.65866673692678,0.46683681674848126,2.554454541131951,4.84447242037892,52.21923400824666,1.7295895204743867,44764.016066541066,6.359375,13.04478576705484,274.6748677390479,2.453125,64.0,1.2166517784982014,2.133458517339878,7
-0.021360347685318314,8.615627673964832,-0.14551183948173427,1.1801348120700743,8.616163581935618,66.46082357242315,79.99623048552745,0.7043074821728044,1.7964472038385992,5.686857859407914,86.26086257077866,2.1066321517262128,63948.05696267143,15.5,23.136993077087492,491.2881615659606,3.828125,64.0,1.3048446862534278,0.5720732922737184,7
-0.0070222910324237026,8.949108885596674,-0.05141981229159737,0.8117060027136611,8.949711494956361,65.7703086742888,86.48321085692712,0.6988509312849487,1.8107223467635072,5.690948740792935,85.33121414014917,2.0980230150302828,73195.12498579471,15.609375,22.574241240925822,472.28616117595254,3.25,64.0,1.3074393630006909,0.369973325772462,7
-0.08446343053093958,8.287687100917623,-0.15403687920188575,1.196762714145926,8.289373855491725,63.530395704675875,74.43510481925709,0.6903835695852214,1.8467027593701386,5.741273974527856,66.15055474538543,2.0642223365967527,60628.093763369885,15.6875,23.451020106057527,503.7565732253284,2.953125,64.0,1.3030794323777464,0.267293504082307,7
0.22429606835966606,6.08103345404919,0.1260105952439664,1.0392285388816689,6.086500709075615,45.19763470907351,40.13165861266161,0.6610880554379908,1.7916510812940172,5.553092336830106,38.22018941612076,2.155245148200094,32429.806509785518,13.171875,20.079279612710526,389.07597247294353,3.484375,64.0,1.2938353354684131,0.3194483341471475,7
-0.1437986485036563,6.045823470976308,0.032976504478145,0.9911676537111455,6.04958825679815,45.06801646658175,39.98528411424478,0.613992895741697,1.9495095767124984,5.501753837838664,40.458600172563465,2.065910635015738,33550.56440958048,12.96875,19.504296440039873,358.20563691159504,4.203125,64.0,1.2775022677125156,0.28033221159851707,7
-0.2589167364851557,6.538987489248876,-0.017740830779970785,0.6149545644250362,6.547498818831987,45.93663201177494,46.93651248780348,0.6134719362014119,1.972741419055214,5.303135589217728,45.54233562546561,1.984158594713068,43411.45804196524,8.890625,17.06001778283811,380.5074799100379,2.65625,64.0,1.2974862861100065,1.0561353088130183,7
0.16503675314663316,6.531051417351102,0.011215443365778146,0.3289682623489898,6.534126942172198,45.697587439152265,46.57634607376857,0.5845021457443369,2.13540980073244,5.142422531307268,45.009768438558055,1.5926812250776183,51087.24295538109,8.609375,17.288728717734696,430.91517883399814,1.046875,64.0,1.296787739167264,0.20861932025936145,7
0.4405477399647306,6.0855198643585044,0.27476876403201317,0.6635364187866405,6.102509192556299,43.80257634252994,40.70322290968922,0.6605475505843299,1.871930079351299,5.497415941885215,41.974588297227726,2.0813797128368314,33610.04711494346,12.40625,19.885519366687575,439.6511328169585,1.734375,64.0,1.3334139387051744,0.6209684454595055,7
-0.20918900836440765,6.792971366723423,0.0710190602248524,0.8798834368593186,6.797569287050163,47.55665519715277,51.19173706678572,0.6149976408065917,1.9446536365481186,5.584312207666601,40.154825759527306,2.0342330539421236,44611.30813791637,14.0,20.58346027604696,408.8341769124579,1.3125,64.0,1.2804015133145494,0.5997805457456652,7
-0.015525217699410175,6.328976380193259,0.18994584232960496,1.694274985712554,6.33096039853418,53.51409820700506,43.46490856125986,0.6105807412460499,1.9645386661661233,5.5188841586081745,43.36538735866483,2.0505534285181635,36566.790847342,11.875,19.65708804693194,403.8254781774893,2.625,64.0,1.244657034543457,0.5280676544065095,7
-0.17445473313596124,5.9981349044228285,0.18529981250383118,2.065891674927207,6.001614917374028,52.648945935483724,38.99653094528573,0.6281918319288651,1.9263094960240228,5.482478706202805,42.709977627940276,2.0803321565736765,32777.98783459626,10.875,18.391890104593344,371.7618016941792,3.125,64.0,1.2523673616645257,0.6845321446010304,7
0.10152842200316298,6.188638967666979,-0.04500402897497198,1.2776443607447867,6.1906003246380985,48.413838423263535,41.57911729379737,0.6118780514645573,1.9784276890876038,5.410993364368393,40.60396532421896,2.034981641810151,33900.80108652776,11.3125,18.72188879564153,378.4632953456575,4.234375,64.0,1.2577196298392606,0.21676851245699272,7
-0.365655059848704,6.7291325372032125,-0.1201042731625285,0.978565774900079,6.739882471596645,50.08407490061569,51.07745706593007,0.5943916661734907,2.041418712767016,5.419052294499219,49.55418901497247,1.9774606745229366,43662.06015449318,13.03125,19.371943504618567,371.7235546301417,5.546875,64.0,1.258812264768632,0.2477354428079919,7
-0.15888573407964907,6.798088270209237,-0.0586087698950774,0.7858096239637676,6.80160701469739,48.8753107095115,51.12013947933829,0.607682184916505,1.9804596629006184,5.4378692470680665,54.53005472065398,2.065820233524789,42782.04718711371,13.046875,19.175369653471982,383.40352084819017,4.375,64.0,1.261973087017062,0.30966930350998995,7
0.026094573154650653,7.297620028413163,-0.17428536810056353,0.6926998992797322,7.300004929299367,50.80306800538246,59.64681707300773,0.5992461261732749,2.014428411006421,5.511908312157991,58.30501586242811,2.0164138794377067,55875.685135427244,13.40625,19.862088540416625,371.97110036726536,5.34375,64.0,1.2653356583969368,1.0887320776035438,7
0.10512167508372598,7.151790893836787,0.2855028402780941,1.2612559519327637,7.1542299090236785,56.862107345273884,55.64071006437282,0.5304129835964773,2.2274779963219404,4.81778864843288,61.92265797974464,1.8735957932867326,44506.18856952388,6.53125,13.960153292699024,299.554141191604,2.0625,64.0,1.2393869852221249,1.3332078435324826,7
-0.05333830094931897,7.399455766816814,0.3991886700258536,1.6357694933359908,7.4008850742348375,58.14037273906475,59.6713997659635,0.5356338047625384,2.1478247510766346,5.085838092529085,63.4023409786984,1.9595426922374193,48583.31625624641,10.265625,15.648935250988988,305.05172625470175,2.90625,64.0,1.2133619427247848,0.23143705841272913,7
0.1953701398096425,6.7594738028267365,0.16325878270776983,1.4142361244447048,6.7641671189869585,52.77713255850311,49.83562454351362,0.5819481098525239,1.975635241426116,5.348400643752992,52.299811496785665,2.0241167363546357,43859.856221049085,11.3125,18.133878128587376,328.64188614473727,7.046875,64.0,1.2630199757186555,0.21187899713841396,7
-0.008974579986430874,6.243916436165631,-0.029399919596820832,0.9169246841099249,6.244290949021583,45.88960779763492,43.36220645453463,0.5827798835042625,2.0768009383693364,5.363652351933133,42.694618892233734,2.0463690411623117,34353.77342334768,11.78125,17.801510914529196,345.7311185624006,3.28125,64.0,1.2580217742444963,0.2314370584127291,7
-0.3433484775096239,6.40922377191163,-0.004039885502883098,0.6803400159666725,6.419039148732608,46.13013129838237,45.759640271799476,0.5771024931449638,2.061793829072951,5.359787522531938,47.21631348313642,1.965780395995148,37893.62965961623,11.890625,18.155106025797746,351.96621242291764,4.1875,64.0,1.2491290497599083,1.1050304619988052,7
-0.323451620892293,7.446022859064808,-0.09612894635451541,0.6859908072084747,7.454212436765587,53.362581295270026,64.48601980560863,0.5694041347896246,2.070538156275779,5.332805964923878,55.433403768068644,1.9528243446150784,57157.247421812586,11.734375,18.49616076876639,360.3230774338314,5.921875,64.0,1.2247160121244736,0.262403988763728,7
-0.06617715275306395,6.028284115766548,-0.04821617783632518,0.7212296337607286,6.030626559721055,49.91300887062815,40.6247198306111,0.6475057364110591,1.9271402215228282,5.481874586435361,40.63898945875989,2.09601823283963,32094.601032573413,12.984375,20.16299674402233,426.3521895799953,3.09375,64.0,1.3020287252602174,0.394420902365356,7
-0.23972541731416394,6.315483793490912,0.10193071898581368,1.451982503834532,6.321454490355729,57.20365702237175,42.88623478441816,0.6819773126579474,1.8212870205829266,5.668255158069347,45.98963421549185,2.1072290290555835,35879.30162519623,14.1875,21.349860993253508,435.304778136943,1.890625,64.0,1.328027171035347,0.29337091911472724,7
-0.11307567790978285,6.974619524876128,0.16645586438252163,1.2414448956967732,6.97696699253363,57.43355961796731,52.804605348960976,0.6492480092928186,1.8747132443385943,5.615154243696821,56.55808054610919,2.0496179266192707,49420.40660083405,13.65625,20.23508396317816,395.19889166379636,1.5,64.0,1.3173153220549567,0.6992006905567664,7
-0.129065610384906,5.547253153677491,0.007803270983525779,0.5534964761923172,5.549621285201479,42.08898636176652,33.70556380286166,0.642591864221985,1.9356286160290643,5.581352927301322,34.037768685325005,2.0700121900492787,28719.56728022009,11.65625,19.96757457893212,436.4885766387502,4.328125,64.0,1.3307627970804639,0.6926813367986615,7
0.03584853071309061,5.41191439812538,0.0126578053592577,0.47360074435796157,5.412473216256456,39.455444656556104,32.01939169587892,0.6379930372307756,1.9268225593697765,5.551184469889345,29.744742425396943,2.080589069390253,25933.589927893365,11.453125,19.85788085462683,445.62329051803755,3.484375,64.0,1.3175021995383098,1.3022409131814838,7
-0.10156754485747618,5.789767048880743,0.047349214466299465,0.2520228805016122,5.791302469479439,37.057633445563376,36.89751232671217,0.602527188648899,2.0883898731661357,5.455632773854855,35.233179465462094,1.9233454590959123,32861.47801822856,11.4375,19.241075348839686,424.23142603102434,2.375,64.0,1.3061810365204052,0.5052499162531419,7
-0.6035911940184974,7.88619794331644,0.01949608089067604,0.16113152112636345,7.9106037034978245,50.879185685658,69.74418675330705,0.5185668899783475,2.4113796333136297,4.907605516205193,70.5174284165512,1.8085094385136342,58302.24010272426,7.15625,13.640534300955872,312.818152517986,1.734375,64.0,1.2106042979779887,0.5769628075922977,7
-0.5345027870188421,7.455556360922732,0.054831863736570716,0.5647837951719449,7.476056489579702,54.217027619073136,60.612618219929004,0.5710375997421075,2.1641975381197134,5.236613088654048,61.0261705274594,1.9097661297120914,51925.519265966526,9.09375,16.423248748360884,373.69018120210535,2.046875,64.0,1.2528853307111056,0.9844224174738614,7
-0.8208633046117959,7.522055973717709,-0.05339206449140865,0.4041415961517698,7.568499639475288,54.71406853280213,62.28237185474984,0.5685513832344613,2.1945003662230578,5.447104219005961,52.392012737809075,1.8872251969771456,52929.74591780235,12.046875,19.08850559615487,411.77433090563466,3.125,64.0,1.2872337095254738,17.64137126943228,7
-0.46790840606484396,7.405275328448702,0.0029202854478585696,0.4886781433121748,7.421179546899039,54.01940887726612,59.1247383581341,0.7338618761134835,1.763708546579595,5.673901612795249,59.48416686149334,2.110466847530673,48677.49441994432,16.546875,23.376091431942225,488.28397246514487,3.890625,64.0,1.3725565729551379,0.8312176041583949,7
-0.3911762916136188,7.085930153480878,0.08549069420519494,0.3680482998720606,7.097323114805736,49.71806917313685,55.22698274561827,0.7150182973288526,1.8102317759088753,5.526405776460461,55.53296714269085,2.0979738751154757,44635.27670642529,16.78125,23.102752817565285,451.0794113565913,5.75,64.0,1.3814501195551976,1.3821029967182699,7
-0.5558936234258192,7.4766145303808536,-0.005516777541124725,0.33299075667281686,7.498291853955809,52.65103747588007,62.425007980752326,0.7137496430480637,1.7792496598768117,5.507383641908108,57.93864132327632,2.086085074794365,56102.87393989065,17.0625,22.913764896209248,414.6453676194502,8.453125,64.0,1.375539237445678,0.893151464860392,7
0.06616127966728946,7.211268021835011,-0.03582011729874223,0.821886493533119,7.213056533053031,53.284089005050795,57.248976752219015,0.7232066266155731,1.7228057492180415,5.711555712043147,56.149667693110615,2.135712780566837,49663.278564479195,18.125,23.894895939156207,426.67394088610365,7.96875,64.0,1.3447254382730884,0.45309508618830147,7
0.049587230580513134,7.70882193893308,-0.107356992355731,0.4366215304422753,7.7096232922414565,52.872591422620935,68.06858469366085,0.6662862405660787,1.87275475867958,5.515761148183788,65.01716921482729,2.0641952602572085,55878.155843225984,16.734375,22.448156668098562,428.72765210572254,7.796875,64.0,1.3279003631147137,1.5434570022313716,7
0.13118266552698335,7.69496200627724,-0.04325382631607298,0.10232031639880523,7.69774500354529,49.625192641162165,69.37386829857034,0.6538922726214434,1.9672089677917461,5.36014108825058,74.83980463162632,2.0275375318536537,57313.820005779984,15.21875,21.350739075412832,415.25356523691204,7.703125,64.0,1.3514990264979685,0.40419993300251333,7
0.036794912966570024,6.5191183289755195,0.015431641558203882,0.6791390214193328,6.520318101798089,48.180745943856955,46.02327943835631,0.6991580025780332,1.7623197551941125,5.789005821974126,45.31196488873309,2.125854315304439,39843.112593807375,17.59375,24.985408679305976,447.3858346088831,8.515625,64.0,1.334246202352493,0.20861932025936145,7
-0.11560067642028513,6.376402441799922,0.11357200430275628,0.6387419263764593,6.378277307668242,47.852797244027386,43.4338122873835,0.7352488135722111,1.6690414043022128,5.8810788408417745,44.162192661353835,2.1512599264360786,39011.52689470142,20.40625,25.945277113620037,435.47256779468114,6.96875,64.0,1.3590084045595308,0.2542547965660969,7
-0.079813683086344,6.618643440139143,0.052287881399338335,0.3150970140184451,6.619830296730766,45.21253032946004,47.38052609503195,0.6795339805473157,1.8216804372875472,5.678955437559854,42.655991693721326,2.0611516380685866,49935.78405331148,16.375,23.047601339125514,446.05299347856936,5.6875,64.0,1.3701613051352668,0.22654754309415026,7
-0.2527536165205582,7.0849866156731185,0.08165648618944413,1.3560057791670603,7.091032681841108,55.90877809820176,53.96050574686971,0.6904800512753315,1.8004653589123427,5.72081244468279,54.59984971714795,2.1445625224120914,43265.177788827015,14.53125,22.099876249557273,438.453109319155,3.5,64.0,1.3245288283852665,0.5948910304270866,7
-0.14399887252435187,7.29839320541364,-0.12144312354948385,1.3933601254724186,7.301509179857845,58.73763441852973,57.2685707068713,0.6582266241391842,1.8870414959534536,5.53220323240429,59.34158534744351,2.051861309642613,47641.85733645688,12.140625,19.63232118864474,400.53563865984137,3.875,64.0,1.2867756150564373,0.28033221159851707,7
