mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,5
-0.053799448566179006,6.95230861910607,-0.04877757639879825,-0.1617699658076858,6.958293610888349,42.12723683685782,50.40040119818293,0.9534158554015901,1.40110424866033,4.80114466223466,49.796653894240315,2.1201537560631536,40111.66767228928,35.328125,35.25207785640883,536.9216134150669,54.53125,64.0,1.4403176603082664,0.40908944832109245,5
-0.2863715237528252,12.167194416422205,-0.5927716879288222,5.863709144196778,12.177067308080002,120.13936525704916,155.77512323762755,0.6130332313341642,2.204362284391481,4.510176140952936,153.02612756489964,1.7761189558814707,122831.27005938198,9.15625,17.445189934790225,428.3148254469817,13.609375,64.0,1.2685040463125126,0.3601942951353043,5
-0.44647606176670107,7.46676929422625,-0.11636071124939679,0.15533129086904318,7.482144588470782,45.76710721074635,62.17599873739611,0.5420513174821616,2.3850999578341763,4.430303220273534,68.76252960441475,1.6737544107265727,50863.78683944373,4.78125,13.203599278098944,353.3367753582923,3.765625,64.0,1.286879001002401,0.5525152309994031,5
-0.019230229150131214,7.277890815472189,-0.17458577810707032,0.0889102742825485,7.278808832587212,44.51487114860486,57.87875185437923,0.5292680540332533,2.4211938937794235,4.374008590202073,70.21189588776436,1.656521782708375,46764.93262839058,4.0,12.51979924627597,330.46890134923945,1.9375,64.0,1.2932166232187274,0.38464187172819825,5
-0.30985192683452195,7.250212104783815,-0.29573973691123523,0.5029139310087696,7.2611716574900305,47.573074643594644,57.12606916493902,0.5578029745115974,2.2824221346249876,4.648790397528081,54.79506738601988,1.6295503977827663,52582.91052062368,6.203125,15.16501367598734,391.194502949632,2.015625,64.0,1.2942248468073263,0.8214385735212363,5
0.010918435966354103,7.147392890363718,-0.31026694617144424,0.4708609977264251,7.150216460757908,46.745221675105896,56.07070092051421,0.5789080038057005,2.2098046880472832,4.816666331518027,51.720272284798696,1.8246743895245687,49160.26002610255,8.0625,16.06871232715915,403.53316168537566,5.421875,64.0,1.3341061239568066,15.128160395682775,5
-0.374254719228783,6.152780222051246,-0.013829773225029892,0.0501875095389944,6.166113477275972,38.76136398956531,41.397498838332154,0.6259619918551793,2.0548821211887365,5.230883348313373,42.38332854604343,1.977341745893825,33811.45270198037,11.671875,18.821046846794665,426.18962679759267,7.40625,64.0,1.3836391328546362,0.7073498827543974,5
-0.048366557640469786,6.3946462867591665,0.050265962464606365,0.32219359588019214,6.396633165583907,42.46915505001367,45.29237429403856,0.6468218171465756,1.9757231856276203,5.317544091114212,41.95671731520625,1.848439557751645,46319.64506259282,13.671875,21.16633589897262,435.0246320922264,15.828125,64.0,1.3733552263222213,0.20861932025936145,5
-0.10914029959694378,6.249553928142481,0.03419893756103529,0.2240302377475691,6.252095133434033,42.1508211857631,45.526194247116514,0.6209781576436918,2.038539082900516,5.14539070633826,45.4746263750052,2.0176468437354655,37035.47646488671,12.28125,18.60017892948584,387.6852932302332,8.90625,64.0,1.342155875214594,0.5443660388017719,5
0.11899214796824412,6.264313810113106,0.21542046447759045,0.2572373228554225,6.266089297769688,40.98913965466446,44.87505270341022,0.6075188504821752,2.09515180265097,5.3184370784234245,38.40696712452499,2.005462191310972,36372.705536857655,13.421875,20.231165729842417,408.9437010624231,10.234375,64.0,1.334416987159047,1.593981993856684,5
-0.028723201799735445,6.404837812395146,0.14655161409850234,0.3076694236839477,6.407574267064115,42.49647837578273,46.621458135195965,0.62899121703645,1.971076493286889,5.386924089504716,45.52131649640003,2.0463405564467294,39776.06284974648,14.25,20.670063781952372,390.4258109687303,16.40625,64.0,1.33105116835568,1.548346517549949,5
-0.2970156560965686,7.210916839847382,0.07972955863591293,0.8660697737761559,7.219400900168259,50.10538594267049,57.863937641228304,0.49720233537664316,2.535763619798877,4.4891953451563085,62.38008053469008,1.5017047754550856,52438.67447013873,4.421875,12.587209520666903,311.8528244260667,2.890625,64.0,1.252419131678561,0.27544269627993834,5
-0.27491157688410167,6.918879803784188,-0.02392547262081421,1.2145573565652223,6.925666676344803,50.142864772029306,52.86422498040081,0.506030118976969,2.5042296628578096,4.477957271583107,57.25287734926938,1.5102058389744684,48859.88498170395,4.265625,12.910262945227968,331.2803316009169,1.796875,64.0,1.2563882443308967,0.20861932025936145,5
0.2999644062184677,6.512303910762836,0.2756914545472651,0.7851576597171037,6.520621787121647,44.541509160551065,46.29411157488069,0.5291532064843985,2.4324941958601936,5.050238106756688,34.91886247117751,1.525424771426892,44395.30381332,8.421875,17.689340010294053,443.91672794378064,3.640625,64.0,1.29222932064502,0.21187899713841396,5
0.07220350891220614,6.977082646334885,0.097018816137738,0.46092023500880597,6.97940410549019,48.12443956752114,56.842073204959846,0.5661290547553213,2.1624104387017136,5.166205433329161,61.17007833666303,1.9594202020690723,45872.26798979512,11.375,16.515522705693904,337.74281999253265,2.875,64.0,1.2350407915833659,0.4384265402325651,5
0.3973985456713997,6.9025293008620645,0.058135907592125544,0.3057458769420165,6.916592396708146,45.93315147059214,52.896839922646656,0.5519256691032731,2.2116685496752315,5.301137033053538,48.98611681477971,1.843870725850386,46259.93498719094,10.578125,17.554431828869816,376.6644174988557,2.015625,64.0,1.2292649064120993,2.448017336168447,5
0.21025225097076541,8.323646053278864,-0.23534343448388853,0.1752303699841529,8.327444813590256,52.754459300939786,77.47894890855768,0.48805971764272515,2.433209365673224,4.732161239472758,77.53564623587047,1.6428081779440395,73638.23067958813,7.9375,13.996350078623264,297.10497298292483,3.25,64.0,1.1730992350223637,0.20861932025936145,5
-0.024148948519885215,5.993415814887868,-0.0778619420179511,0.04972615541108537,5.994847950504318,37.289276215373526,42.12052428105687,0.5416093336099066,2.2369297004222823,5.084870904797718,44.21848182849355,1.9640189563266353,33449.08121659182,11.1875,16.66964555732541,302.2687111681201,7.25,64.0,1.290968889792539,0.5362168466041408,5
-0.10839855981045243,6.121931354814129,-0.2465806496831234,0.45984864118833907,6.129009083773586,42.29052513579383,41.38379261561496,0.5492034163635794,2.1799442448989823,5.374929843483283,37.34637397474065,1.934957202177069,35672.0425645912,11.71875,17.940356197050367,344.38857482295754,4.984375,64.0,1.256836926329318,0.3797523564096195,5
-0.09004953535195162,7.131543859366168,-0.06379676493249328,2.9242160658901706,7.134078037417851,76.3279367908264,55.08328378161703,0.6363778744589037,1.8687473680494302,5.551871995754691,59.96026324228934,2.0762174656499477,45833.09428430035,13.109375,20.09568464510012,394.95643401123783,2.546875,64.0,1.1865940522910794,0.21187899713841396,5
0.29958987959239797,6.430402231114701,-0.06520571097018825,0.09322324924145753,6.438828681253569,41.82924837967607,46.100375021012795,0.5749165653281719,2.3050696124946675,5.053676110515812,44.89366300172713,1.7879742434026185,39853.723547560956,9.703125,16.882756243777003,423.8126451636438,1.765625,64.0,1.3283618197823819,0.21187899713841396,5
0.035784166973758365,6.3604415081515375,0.005675212088208005,-0.00501029947578116,6.3617491307568805,40.92604431158476,45.0622887972709,0.5701735497185192,2.328613153192587,4.918930523022618,47.113258192641474,1.8279457412074986,37241.402623319256,8.375,16.06233487987862,412.37404461433096,1.9375,64.0,1.3329074096848064,0.3585644566957779,5
-0.28386702950899056,6.290921896939623,0.021021899775121044,0.021215652869125433,6.299546797921031,39.710710395265195,44.10674365800396,0.5714613782309093,2.331740126836571,5.148598425999472,42.38945293933336,1.7850700953093188,41223.70461971632,10.140625,16.85873681987269,416.16795651980175,1.46875,64.0,1.3520309486192437,0.20861932025936145,5
0.3133035448999809,8.72491871814916,0.0500251447136191,0.736810474385147,8.731731552692203,62.91159117958177,80.93462843817136,0.6847884714217745,1.8347063547316602,5.709603612832325,86.86784540137498,2.163067755508975,65003.09653203453,17.515625,23.137378216050063,434.3199130771765,4.71875,64.0,1.339797421440949,2.562106026935286,5
0.2743643448607745,8.89385650521315,0.20790287860614673,0.7023995520848995,8.899950161303583,63.71332515553888,86.39212243249489,0.636666846986526,1.9904956109677163,5.459045275199091,91.38725381389855,2.082280682466619,68245.42749292565,15.28125,20.24042267286339,407.92547608773464,4.34375,64.0,1.3089704218332172,0.38790154860725096,5
0.40939084060260006,8.662767915654944,0.1608831534161862,0.015440385395836698,8.674895043253526,52.039207106239594,85.61738992141947,0.5447898688908941,2.3694425171746794,5.028631988492704,91.53141258343528,1.8591805226035032,70752.4806165958,9.8125,15.17194813653421,347.9639845545033,4.421875,64.0,1.293624573409038,0.6323773145361894,5
-0.21932175493564107,6.173957879641907,0.057025576866550395,1.14611172224914,6.178997653754888,53.43477390368192,40.69664482382416,0.6950873088181805,1.8181869756429017,5.737286009407809,44.05030415093394,2.1586109660457677,32989.87701477195,16.078125,22.87279616095447,470.0134121387849,3.59375,64.0,1.3483358717186025,0.4726531474626165,5
0.15743982110727475,5.823944646308678,0.08161797007825192,0.2273976017209883,5.827440657869253,38.531082739609026,36.55447026006269,0.6428130966660601,2.012196467855504,5.474181409834988,39.56892933650631,2.0557275906003643,30589.057324119956,12.953125,19.724993308852873,446.98103165978915,3.203125,64.0,1.3701101051804796,2.426829436454609,5
-0.06272655635322852,6.042613456421972,0.010037244893044337,0.32689943181344133,6.044003516721035,42.44306653033703,40.412172961005346,0.598380623734517,2.150726141303896,5.405946134560615,37.11987327072329,1.922230200785607,37400.41777037123,13.203125,19.407544019683517,433.4001403396046,4.65625,64.0,1.339958600432956,0.5443660388017723,5
-0.24631188845395263,6.8272771748591135,-0.17122164900429987,0.2810811495609571,6.833051658094785,44.5337852591611,51.06724547912359,0.6071799092491387,2.111921186176727,5.102021924822496,57.221354764360164,1.9296445149552945,40351.35897803077,11.359375,17.571206240820832,387.25673510724044,2.828125,64.0,1.3117234405716605,1.1164393310754888,5
-0.07899596871689617,7.629496176511393,0.056868213916812224,0.899528267968543,7.631093245656203,56.244934602922875,63.78130178544483,0.6487259182891844,1.9646673282921734,5.227870939698637,61.00166879961094,1.9697674984211038,54334.15680113228,12.03125,19.722855792357482,466.2804481874244,3.03125,64.0,1.327807436461767,0.42538783271635505,5
0.3187922786909676,7.524557788970972,0.10623835929285737,0.6610356088529177,7.533697320300384,55.60297161494807,62.13263538888639,0.6819031778469332,1.8840014303173567,5.48930059537579,64.26549454445863,2.0451906021449036,49523.979796981024,14.96875,22.442018126866106,507.99797257168075,7.5625,64.0,1.3648923094204142,0.4433160555511439,5
0.20953490019922177,6.643774760283195,0.2165592098755108,0.27057887784603096,6.648927403962991,43.369583349234325,53.63830919972497,0.5573505504097027,2.1742443757307233,5.035279516526662,50.84243962404618,1.7532152736874431,47589.52091153334,10.21875,17.11611694038119,349.1980614321885,5.1875,64.0,1.2719189513289082,0.24773544280799173,5
-0.24115464829721509,5.962699624899846,0.020741004268977164,0.3003623487117368,5.969177611417288,41.60096009883663,39.244020845084314,0.5786223358971841,2.170890903328807,5.208501894065007,36.83615492540599,1.8100477305152565,36683.53196753517,9.671875,17.461379166145022,417.012879358759,1.703125,64.0,1.3074933733126084,2.1839835089651958,5
-0.46813880506517724,6.181223480167006,0.018678514342545742,0.13178128348730908,6.200750381640206,38.86136219090332,42.647591954698186,0.5797555839040599,2.162208399371787,5.077759365256634,44.698547904801515,1.937158841987135,34382.36090802353,10.125,16.529794090002035,377.5466810648745,4.171875,64.0,1.3075302983957593,1.752076322490734,5
0.18535531195427574,5.775909917466481,0.14939731492788905,0.5422280591827876,5.779661970219125,42.47097803479769,36.476071226207,0.5995223602252967,2.0853623228941647,5.104118505870867,40.537741003268025,1.9628684024604013,28779.28002195021,9.3125,16.68676369283587,383.82269656790317,3.328125,64.0,1.316487505872984,0.5476257156808247,5
0.44878759756629344,5.958349877803613,0.18137146296486706,0.8572394803624535,5.976580942052027,44.23674168747467,39.834952866138465,0.5690053016920628,2.180832494682763,5.176686325835812,34.94658661914469,1.858963402475604,37031.957977914644,10.296875,17.23440274923564,379.3707666791695,3.578125,64.0,1.2979356538913676,1.1865223839751187,5
0.15914759707558454,6.786602281455952,0.006961455438674572,0.5319788181927262,6.796384083495457,45.71246798066078,58.25679117464451,0.5536477636737516,2.231749911930598,5.068121632222968,56.26391346976293,1.823553181559027,58489.74277366952,11.359375,17.454741039989873,339.96592805749987,6.890625,64.0,1.2721229943865726,1.473373949331741,5
-0.33001825919335814,6.157563769722612,-0.03552824397608191,0.39872817550198003,6.167503284149547,43.06223861563901,42.525057138407554,0.5822917985137265,2.1861170308685245,5.16435067935089,41.87081713678704,1.8704459968787683,38891.45049335909,10.625,17.148253189783265,403.4113997330364,1.5625,64.0,1.3149357735606415,0.9224885567718645,5
-0.19580850070352898,6.293154279407171,-0.09299130126388444,0.1562815237128828,6.29771328046691,40.41798559806379,44.15934412345307,0.5791898584260334,2.1864863108232697,5.053885329588824,47.95096882564094,1.9277377072346926,37039.54251435433,9.859375,16.112371827552536,379.82768391523234,1.796875,64.0,1.321780194332594,0.6763829524033992,5
-0.05754260497313411,6.382316744281692,0.04217112055161698,0.4701775959507268,6.384593385857444,45.65909810841395,44.82498461204454,0.6140263742820544,2.066562109593834,5.249879890146827,48.89700670201696,1.9469309588376182,38106.62712602127,11.109375,17.93082976713079,403.0336198104288,2.609375,64.0,1.3226579452771372,0.27870237315899093,5
0.06195253489897657,7.913141922962995,-0.13874652628214082,1.0709737024036952,7.916501845960713,57.20552399900225,69.68770427430242,0.500364611745878,2.4815681063273636,4.924575977972307,70.23145010723815,1.7237248853755986,65818.33125850806,8.203125,13.753503118431505,294.9520297780958,4.578125,64.0,1.2166320028365238,0.2672935040823069,5
0.09954066472581274,8.096814005817821,-0.24127992608776316,1.1369537690543772,8.10273266154787,58.2000272393148,72.6341787767813,0.5004320242390188,2.499044833253376,4.802393128787949,81.12149579152289,1.7867391117050535,59230.39316981494,6.46875,12.655091207800508,291.6467308721408,3.765625,64.0,1.210192039995896,1.248456244677117,5
-0.22758375998604927,8.313827140638542,-0.17499578973609428,1.0122707168790936,8.323673775558243,59.667842997230494,77.92256796615828,0.4985146617947942,2.530739459979019,5.01043990721629,66.81874627904566,1.6595890198816041,70754.15486396592,8.4375,15.372319944829517,370.96213125223386,4.0,64.0,1.2048347629007634,0.6258579607780841,5
-0.03279247826955211,5.823221035778337,0.05675421918393559,0.1785838753818783,5.824533868781437,38.76457274979054,37.49502334338134,0.6037221672916658,2.0842740028629283,5.398663671795844,39.76880716456752,1.9843013076125076,30237.655487732653,12.8125,18.873046978448105,399.35264423754955,3.984375,64.0,1.319541259965587,0.2232878662150978,5
0.10283466951586619,5.813028083127654,0.1059918561201538,0.344805576412532,5.814469235701906,38.543603613561984,37.40767218546568,0.5978132672767731,2.0697255310887455,5.359763007070487,38.838690914054915,1.9907411117810319,31238.146494131754,12.40625,18.23116315284003,362.83894803497054,4.34375,64.0,1.3112920906531425,0.44331605555114395,5
-0.014857666629467877,6.178368395789395,0.12501581517430432,0.12979419641239376,6.179654748640475,37.57582196053339,43.927127928927355,0.5667664161011191,2.1686112436423373,5.221386095459911,38.194452971153744,1.9463565787186046,36319.72660524695,12.90625,17.995193458990205,351.1436436766046,4.765625,64.0,1.2932136569460368,0.480802339660248,5
-0.3626875992672682,6.1468245140557425,0.13337421938430905,0.8374444974502521,6.158392200783834,47.095013696207445,41.474071433478535,0.6797102475500314,1.8403027307486002,5.443650576272788,41.44139443785019,2.024782296936768,37580.203873468614,13.03125,20.808114052275897,459.5594529810162,2.40625,64.0,1.308509035475631,0.2656636656427807,5
0.04999598901577676,6.174319122469965,0.20454713381903922,0.8832128399898113,6.178269300029818,46.2831762524617,42.320388510778976,0.6114992154411428,1.9764861437250372,5.487046223327893,42.283263191493894,1.954410072498159,38633.12730203956,14.890625,20.117279044662418,372.09555604994046,5.453125,64.0,1.287551673300626,0.5655539385156132,5
0.017053298129332223,7.107200074700356,0.14111825591731225,0.61078256726894,7.108791535286773,50.03279876646321,59.29132333943412,0.5634818726998291,2.1172064790938863,5.0371376537017944,63.51670228870111,1.943628496069863,48010.76636442146,12.765625,17.528901171356047,301.0451901144752,7.046875,64.0,1.2561510920675967,0.5622942616365606,5
-0.30482398193821597,6.124870266538431,-0.10811948839494757,0.09107826849369365,6.133535751714239,36.78153735861067,42.06610703374129,0.5697320117538776,2.140043887720842,5.229009806115484,40.536626348936345,1.949713090607425,35248.80935262236,12.28125,18.04192990262683,361.1414984230027,5.734375,64.0,1.3113383323174952,0.5785926460318233,5
-0.13948160084391295,6.341039981839906,-0.1715933721496501,0.23202393771197938,6.345584255597891,39.478306434937785,44.43100893696111,0.5661402718980654,2.1602763497290973,5.160861783199904,47.71978665427949,1.8913609097032673,39059.961131666576,10.046875,16.477477416862303,341.2966941982756,1.53125,64.0,1.3045420872028073,0.29663059599378,5
-0.21132582500949867,7.953950551017462,0.08480926120084399,0.7523544179054475,7.958195844575229,57.096088555279024,75.47054958302779,0.5437298915638351,2.2326510569878777,4.992594995036402,77.41014520748615,1.9057314637663023,59666.73037377874,11.015625,15.987061411436647,306.5740499397511,5.71875,64.0,1.2368935230828786,1.4440368574202682,5
-0.17504194544488735,8.365568453583668,0.026597470150567893,0.2647402034160911,8.369505245148074,53.169046075344255,78.35352834213177,0.5972266308699606,2.0594377529722108,5.281456646237524,80.71435791146716,2.0270718342096994,64026.07912106717,11.671875,18.030264275406235,353.5368888868773,6.3125,64.0,1.307915532488477,0.3373765569819366,5
0.47889666011406457,8.053600697973927,0.10339798308347557,0.23746230135443538,8.07214956642464,51.168153761400085,74.68638043119208,0.5629879295578936,2.1918347313746733,5.05261646629383,74.02989537658323,1.9352424436555864,60790.93651656878,12.234375,17.555317344880468,336.8519078112809,7.640625,64.0,1.2891530647222185,0.6535652142500318,5
0.1603398164750933,8.169738908540621,-0.0025530368020396646,0.07129909068497893,8.174045565093998,50.00155731284614,80.07885302348068,0.5340699828917976,2.313823938505593,4.7470687507251474,84.22954887935244,1.8432888661101883,66723.63487295932,12.15625,16.713808434386536,300.207799704468,5.96875,64.0,1.2704520545376772,0.267293504082307,5
0.12619512690841073,6.110586584955818,0.1111383435087984,0.3330107666686032,6.113828300669888,41.227719745649715,42.24826366213779,0.657448135047244,1.9245108581456971,5.477057886739867,42.29441260458089,2.0244661221280107,37440.081745724834,15.296875,21.100826461139462,409.94194913593986,7.078125,64.0,1.3436168308962027,0.30803946507046376,5
-0.05002229864111169,5.984559501248658,0.07851064704623573,0.29274816861512964,5.985457747675544,40.30313471067012,39.66737816681665,0.6493628742755991,1.943177094131817,5.431673528068406,38.66311715487289,2.0735619056402426,31913.197319477873,13.734375,20.37086415568537,412.68659257307945,7.21875,64.0,1.3444197531597648,0.43679670179303837,5
-0.1791877484466363,5.903109829897431,0.03504598645617127,0.3270510477687436,5.907456843171873,38.89372742246249,38.58150773544508,0.6345050785308033,1.9787080102122179,5.515401562666844,34.995097753686956,2.052807271054945,33256.348629181644,13.703125,20.740593506566125,403.08298106424655,9.515625,64.0,1.3284180349179422,9.396018603868905,5
-0.3505348615771516,6.373751231283623,0.017165464564629657,0.08405138152886724,6.3886218222872895,41.15900564491982,44.18607455287469,0.6561770980518845,1.9096170365258907,5.39451619017045,46.5166773784057,1.9672207607960506,39605.50941659708,11.546875,19.684964751771258,460.11893318285564,1.75,64.0,1.3312503735327375,0.20861932025936145,5
-0.24575555665455526,6.835087618102547,0.043151902282135016,0.17494246109850065,6.8427475573421805,44.718440884031686,50.480689909113494,0.6240154485469168,2.0128589020095378,5.316178038687019,53.15320150473902,1.9600740286500673,41132.93857933218,10.109375,18.73722469315492,437.11304763771807,3.15625,64.0,1.313419078886446,0.3569346182562519,5
-0.2935033116541671,6.569697378321847,0.09195579268706709,0.05877581582241793,6.57921403825557,42.00148255674488,46.97103361213719,0.6120201501176271,2.062937287437238,5.252636393962932,49.58203217501528,1.9619855487482574,36920.72610212852,10.59375,18.073504309605866,403.70652817264136,3.515625,64.0,1.3118366538672068,0.2330668968522554,5
-0.18862335079915768,6.8707572458486,-0.10872530233927814,0.6471482274953757,6.875377916504857,49.67813251227951,51.833105150932504,0.5939167508709696,2.0637422408799373,5.292776308756874,54.1273311317261,2.0051193251045603,42638.62554050362,11.5,18.046706222068472,376.7706541195815,3.375,64.0,1.282309101699442,2.074784333516934,5
-0.20142404211273862,6.706835469490136,-0.10822099941062645,0.6908063055390062,6.710825891766709,48.82346336070996,49.440148753926614,0.6108557769371553,2.0155002473251633,5.444797773970602,50.6712552958375,2.0384383283500536,40174.182571937854,13.03125,19.392506163130964,396.1306534895079,4.734375,64.0,1.2967966403985423,0.4905813702974056,5
-0.12918098555319085,6.521946348872534,0.10398827473700625,0.4094087731618381,6.52606279877179,44.2217831694688,47.32977759913074,0.6005103402360775,2.0657899471463814,5.337523774770106,47.984733452804456,1.8846019521821658,42763.951398833255,14.125,19.239780417317558,377.5981220895469,3.59375,64.0,1.2979880704052804,0.20861932025936145,5
-0.42528235854844115,7.2057934022182195,-0.011980095481715818,0.5020873900240398,7.219824563541879,47.05921424498854,60.51476570603875,0.6237773113282822,1.9605970362923593,5.348179207215958,61.01189571775921,1.994904948619004,53853.23698270875,16.296875,21.024854571188488,349.72152948060517,9.640625,64.0,1.2919851717838706,1.8466069519832555,5
-0.1646640029400895,6.636938671352191,-0.07319415413397491,0.4094426017136589,6.639627027821902,43.47586365716747,48.382361853081,0.6242057891568169,1.9623003558733052,5.304232585651736,44.082091957722106,2.0519323936744898,42578.21996077044,13.640625,19.453883711726164,391.2474883247305,4.296875,64.0,1.3119205485483507,0.21676851245699272,5
-0.2225601081345528,6.65692647351481,0.04881674767629365,0.3263238253388623,6.662391810144309,44.602383008079535,50.01584325979475,0.6105402929931747,2.025939579576308,5.166970174110763,52.420265012262846,2.0137988630191566,42867.44306610815,12.796875,18.685772492987958,383.6658518429966,5.421875,64.0,1.2903639831606084,0.20861932025936145,5
0.07314441834272546,7.824734351932768,0.09270585284248158,0.5342316367048356,7.827935718211823,52.61863451022136,65.09377683681036,0.6872056326781414,1.8923595031999658,5.606553891472064,67.47414460205408,2.0443392344747338,52168.03400259888,16.828125,22.459120659473168,457.25520661913487,2.171875,64.0,1.359203691855942,3.0217204668816957,5
0.07851522163401159,7.451523631896206,0.15808414326341322,1.3931709483934867,7.453140137833937,57.57285509408393,60.02474555121536,0.6751278503861534,1.916956393735055,5.427751132120928,59.8053538969104,1.978213721743975,53666.353214164774,14.75,20.566162541427307,427.31478899625847,2.546875,64.0,1.3534648348157157,0.3373765569819367,5
-0.3025343349684069,6.968452674874095,0.07900750030422694,0.6970209888452339,6.9767733212067045,54.034595885791894,52.883852029251884,0.6875613549495826,1.8777457292571789,5.540096985135775,47.36608727550621,2.0066018737324534,47071.27939915192,15.65625,21.976812960979085,451.65163887934784,1.5,64.0,1.357486560726342,1.6167997320100524,5
0.03701805914291746,5.531427261742196,0.07193632285612817,0.2375559012635254,5.532672844501823,37.03556581969631,34.24356800551752,0.7065585091953139,1.784721288965412,5.722087817383206,37.53199272711817,2.1052987993881054,27304.46175729004,18.125,23.394374755931533,418.01403219165724,4.578125,64.0,1.3713975653756085,0.6079297379432963,5
0.09889261877183998,6.11795032005332,0.12299343395339817,0.492871966797288,6.12050502389011,44.85832523856604,40.931514215139934,0.6474727752923654,1.995403352359947,5.416937467236526,40.6167520340023,1.851428944502912,37431.644419156066,12.390625,20.176259202203035,418.6793608739761,5.453125,64.0,1.338378164087201,0.20861932025936145,5
0.14794074327464365,6.342665298270365,0.23437394324069052,0.7465941797930267,6.345835020075457,45.802623243610874,43.898348294181865,0.6584620985520779,1.9540675976627702,5.278943340237999,42.96639301637046,1.976366903343297,37862.546576531444,10.90625,19.043187331580633,428.5934111531133,3.375,64.0,1.335719349894416,4.0077727227950835,5
0.12928359048995425,6.8443925949385305,-0.0866226531056798,0.2467858767755459,6.849989123978784,45.072555700105745,52.82543340704744,0.6123564998991307,2.054615736142646,5.233466729035822,54.506967053778816,1.890313567445087,46084.267187959245,11.671875,18.176785621816766,396.22093574143673,3.6875,64.0,1.3193286007485772,0.29663059599378,5
-0.36633515285549845,6.818676015783077,-0.042808905350848164,0.3141250369037194,6.833870417115832,46.736655051191576,52.59954554890836,0.6102147858498191,2.0537435838769125,5.266435429890871,56.79680850765721,1.9500782949867654,42264.07110834453,11.859375,18.15705481995734,389.9872532110404,4.21875,64.0,1.3134128908621272,0.24610560436846554,5
-0.10067504111687182,7.860788938287787,-0.04901582707761196,0.7480744693051999,7.865090617097866,60.579453972972104,72.86488420435093,0.6153327176201211,2.012350401095459,5.21908182200069,76.28855055855664,1.978814107600652,61135.69261964744,13.875,19.01619282240364,365.8359307447976,5.46875,64.0,1.2881679539943744,0.5085095931321943,5
0.027530656753929298,6.670839492773335,0.17011125165910895,0.28815212646971966,6.671882837350752,43.028580925103384,48.67375582712924,0.7078337717690234,1.830067238476703,5.654464412383264,49.3321585716688,2.0565459703254314,38580.81954288784,16.5625,23.088605294703765,481.6095133555004,3.5625,64.0,1.3746406469977757,1.1800030302170135,5
0.1899257919496494,6.450512588014237,0.2178024248692548,0.27795770445138646,6.454134335073776,41.6055125275591,45.70512581724362,0.7106431476695321,1.8320310441035887,5.639012638154876,48.058218384224105,2.0363329972890325,37856.45002157632,16.25,23.150897420207766,485.8544338195261,3.4375,64.0,1.3823257336126766,1.3217989744557996,5
0.588038458491275,6.898146525838986,-0.05560568717855003,0.8829528475780909,6.925276950975849,52.05567140434571,51.14381755474076,0.700822165879539,1.840495147029828,5.736713282528709,46.38818658909319,2.0684043970259784,43035.213125099624,15.78125,23.238929472552023,500.84590735933847,3.5625,64.0,1.359051513891983,0.3390063954214629,5
-0.3578639171373628,9.201563510052463,-0.13077337039151948,0.5755460700212462,9.209827236222955,62.371716560988915,109.78793955642968,0.5943295492141133,2.110697230362558,4.995903680120018,107.5689045463621,1.9149750925655256,91166.53022361323,14.0625,19.099431283049142,355.5481332261069,6.484375,64.0,1.2786890344618225,0.8556651807512874,5
-0.34393782332840683,9.360612180451296,-0.022869250005108678,0.42172247692457804,9.367851879440023,62.33142253138451,114.85547218481321,0.6043960784863428,2.1199478480811695,5.047273325379179,122.02949691447189,1.9450008469724014,102361.00804867242,14.484375,19.417238862300213,364.82374565690026,7.671875,64.0,1.2789207576629507,0.38627171016772455,5
-0.46654995600819643,10.643206293265132,0.029585114797805425,0.09454504892195034,10.658942586518714,66.31604957588581,158.54493657419258,0.5711667034632086,2.165575185995957,4.8036865174155805,161.5110907516776,1.8357767179874693,162773.33450089153,13.9375,18.5045248164499,324.80669928814655,7.9375,64.0,1.2573098975345878,1.6021311860543155,5
-0.17135833473627968,7.150974077605712,0.07962724711538946,-0.014344339922388046,7.156487163677781,43.24920659650897,62.98698746588783,0.6496258728793901,2.0399745268885145,5.305576187929599,65.55256634702133,1.9819728646173442,55003.768156708604,15.234375,20.990047624153664,413.50253017926264,6.84375,64.0,1.350429430140334,0.3145588188285689,5
0.21493358071859042,8.294599145258141,-0.3861348855186249,1.0535897465923099,8.301270746567829,55.81007591797659,77.54132286948628,0.5341085402455306,2.3957090776131,4.850174809595263,79.23512976162071,1.8127155837515996,63332.74968663216,8.6875,15.168029831734415,354.6113924210138,3.46875,64.0,1.2621955914674536,0.6894216599196094,5
0.19276749012896288,8.842787259602426,-0.25510500164351735,0.8443014525442728,8.847749471023517,63.854507840965404,87.94657628937858,0.5315260175435448,2.3754451369050065,4.79434227916009,97.44807752133337,1.8488838905743883,70410.42605525463,8.765625,14.8185752902406,335.51811906936115,4.109375,64.0,1.2674586591977919,0.8589248576303401,5
